1.130950152873992920e-01
-4.563179612159729004e-02
-2.504023909568786621e-02
-1.956660673022270203e-02
-1.027174107730388641e-02
-2.263701707124710083e-02
-1.943077519536018372e-02
-2.277436293661594391e-02
-3.113168478012084961e-02
-2.269767224788665771e-02
3.263700008392333984e-02
-3.668367117643356323e-02
-2.994088083505630493e-02
-2.629802748560905457e-02
-1.446893438696861267e-03
-2.303964644670486450e-02
-1.725547388195991516e-02
-1.276771724224090576e-02
-9.354636073112487793e-03
-1.915431022644042969e-02
-2.399528026580810547e-02
-2.031211741268634796e-02
-6.770090758800506592e-02
3.465236350893974304e-02
-3.204724751412868500e-03
-8.034802041947841644e-03
-1.569572649896144867e-02
-1.602837443351745605e-02
-2.079140022397041321e-02
-2.847848832607269287e-02
-4.470435902476310730e-03
-5.163062363862991333e-03
-1.476963981986045837e-02
-1.572048664093017578e-02
-9.607823565602302551e-03
1.308389287441968918e-02
3.447776194661855698e-03
-1.415845304727554321e-01
1.661732643842697144e-01
-2.714619040489196777e-02
-3.229076042771339417e-02
-1.588210463523864746e-02
-6.676432490348815918e-02
-2.314702421426773071e-02
-2.282103337347507477e-02
-1.663022488355636597e-02
-2.151381410658359528e-02
-2.112903632223606110e-02
-2.139094471931457520e-02
-1.682711765170097351e-02
-1.943388208746910095e-02
-1.546882092952728271e-02
-1.971483789384365082e-02
-1.987457275390625000e-02
-3.379848971962928772e-02
-1.410832628607749939e-04
6.639406085014343262e-02
2.048889920115470886e-02
3.648830344900488853e-03
-1.895001344382762909e-02
-3.357386216521263123e-03
-7.780501618981361389e-03
-1.908364892005920410e-02
-1.951213553547859192e-02
-1.521964743733406067e-02
-1.460415124893188477e-02
-1.446259580552577972e-02
-1.414825208485126495e-02
-1.837617717683315277e-02
-1.828670687973499298e-02
-1.258990913629531860e-02
-1.115574128925800323e-02
-1.483537815511226654e-02
-2.221417427062988281e-02
-1.584166288375854492e-02
-1.019958220422267914e-02
-1.745196990668773651e-02
-1.370388641953468323e-02
-2.472615242004394531e-02
-2.673996612429618835e-02
-1.807711459696292877e-02
1.395674794912338257e-02
-1.933120563626289368e-02
-3.574164584279060364e-03
-2.332417108118534088e-02
-1.381874084472656250e-03
-8.461384102702140808e-03
6.571672856807708740e-03
-9.182775393128395081e-04
8.761605247855186462e-03
-1.353514753282070160e-02
-1.174269802868366241e-02
-1.641874574124813080e-02
-9.429980069398880005e-03
-4.182079806923866272e-02
-8.743148297071456909e-03
-4.125410690903663635e-02
3.249301016330718994e-02
-2.410477027297019958e-02
-4.802374169230461121e-04
-1.163435354828834534e-02
-3.734406828880310059e-02
-1.698131486773490906e-02
1.398018933832645416e-02
1.096457056701183319e-02
1.978865079581737518e-02
-1.019859127700328827e-02
-4.224018193781375885e-03
-1.007588207721710205e-02
-2.505150437355041504e-02
2.257810533046722412e-02
6.000071763992309570e-03
-1.500662788748741150e-02
-1.269511431455612183e-01
-1.109788194298744202e-02
-4.672311246395111084e-02
-3.859419375658035278e-04
7.473917677998542786e-03
-2.348509803414344788e-02
-2.148997597396373749e-02
-1.603042706847190857e-02
-2.201431989669799805e-02
-2.504369243979454041e-03
-1.102369278669357300e-02
-1.371384970843791962e-02
-1.938927546143531799e-02
-2.109880931675434113e-02
-2.285603433847427368e-02
-1.743565127253532410e-02
-1.606493443250656128e-02
-1.741778478026390076e-02
-2.038469538092613220e-02
-1.729366555809974670e-02
-1.062503829598426819e-02
-4.456327855587005615e-02
-2.499692142009735107e-02
-3.958022221922874451e-03
-6.116850301623344421e-03
-8.889941498637199402e-03
-8.761771023273468018e-04
-1.941319927573204041e-02
-5.386118590831756592e-02
1.113124284893274307e-02
-1.127339527010917664e-02
-5.528773181140422821e-03
-4.782490432262420654e-03
-1.255320385098457336e-02
-1.664687506854534149e-02
-2.039057761430740356e-02
-1.932891644537448883e-02
-1.772398687899112701e-02
-2.997181564569473267e-02
-8.158059790730476379e-03
-9.584639221429824829e-03
-1.028913818299770355e-02
-1.332134008407592773e-02
-1.671668887138366699e-02
-2.340086735785007477e-02
-9.178813546895980835e-03
-1.164424046874046326e-02
-1.106440648436546326e-02
-1.089404337108135223e-02
-2.068431489169597626e-02
-1.075845584273338318e-02
-6.718918681144714355e-03
-4.874642193317413330e-02
3.353606536984443665e-02
-1.567836105823516846e-02
-4.236659035086631775e-03
-5.767377093434333801e-03
-3.328236564993858337e-02
-2.511550858616828918e-02
-2.206646651029586792e-02
-1.112083718180656433e-02
-1.167948171496391296e-02
-1.701728999614715576e-02
-2.634770795702934265e-02
-1.520047523081302643e-02
-2.456166781485080719e-03
-2.596355043351650238e-03
-5.602196790277957916e-03
-5.159117281436920166e-04
-1.491690613329410553e-02
2.318760380148887634e-05
1.726736128330230713e-02
5.469100084155797958e-03
-8.187880739569664001e-03
-1.524051465094089508e-02
-1.957500539720058441e-02
-1.414165459573268890e-02
-2.507429197430610657e-02
-2.837258204817771912e-02
-1.475344970822334290e-02
-1.560736075043678284e-02
-1.887647807598114014e-02
-3.669297695159912109e-02
-3.490515984594821930e-03
1.191988121718168259e-02
-9.598057717084884644e-03
2.097504213452339172e-02
-3.052048012614250183e-02
-1.232756488025188446e-02
2.259845845401287079e-03
-1.979483105242252350e-02
-1.807950623333454132e-02
-2.492898702621459961e-02
-1.163539662957191467e-02
-4.534029401838779449e-03
3.744776360690593719e-03
-1.066170819103717804e-02
-6.265287287533283234e-03
-1.626186072826385498e-03
-4.716336727142333984e-03
-3.106147050857543945e-04
8.583022281527519226e-03
3.561595827341079712e-02
-4.479984752833843231e-03
-3.029729239642620087e-03
-1.749079301953315735e-02
-9.489655494689941406e-03
-1.409045793116092682e-02
-2.014013752341270447e-02
-1.664965599775314331e-02
-1.003786735236644745e-02
-1.253846660256385803e-02
-1.281311549246311188e-02
-1.277434267103672028e-02
-6.581511348485946655e-03
7.099104113876819611e-04
-1.202746294438838959e-02
-1.896402053534984589e-02
-1.008588261902332306e-02
-8.128211833536624908e-03
-1.168066821992397308e-02
-7.540198042988777161e-03
-8.634489029645919800e-03
-5.977558903396129608e-03
-9.887931868433952332e-03
4.880679305642843246e-03
-1.099382527172565460e-02
-2.235382795333862305e-03
-2.115326374769210815e-02
-3.202056512236595154e-02
1.341698598116636276e-02
-5.168506875634193420e-03
1.143319532275199890e-04
4.874848295003175735e-03
-4.011316224932670593e-02
-3.413565456867218018e-02
-1.880121976137161255e-02
-2.759901061654090881e-02
-1.878097280859947205e-02
-1.777857355773448944e-02
-1.778708957135677338e-02
-1.992964372038841248e-02
-2.089779265224933624e-02
-3.716779500246047974e-02
-1.651544868946075439e-02
-7.770610973238945007e-03
-1.439085975289344788e-02
-1.877405494451522827e-02
-2.650135010480880737e-02
-5.565508268773555756e-03
-4.253399744629859924e-02
-1.303269155323505402e-02
-1.146163046360015869e-02
-1.152392849326133728e-02
-2.914458513259887695e-03
-1.469832845032215118e-02
-2.235048450529575348e-03
5.308138206601142883e-04
-8.345736190676689148e-03
-2.272290550172328949e-02
-3.271084651350975037e-02
9.933058172464370728e-04
3.771128132939338684e-02
-1.692192628979682922e-02
1.902672462165355682e-03
-7.809816859662532806e-03
-6.451368331909179688e-03
-6.762494333088397980e-03
-1.519689895212650299e-02
-1.476068980991840363e-02
-5.377165973186492920e-03
-4.057158157229423523e-02
-1.472966559231281281e-02
1.816681027412414551e-02
-1.656123995780944824e-02
1.670219004154205322e-03
-4.637844860553741455e-03
-8.793212473392486572e-03
-7.531029172241687775e-03
-1.457158662378787994e-02
1.702787354588508606e-03
-1.797170192003250122e-02
-1.408311165869235992e-02
-2.811685204505920410e-02
-8.829906582832336426e-04
1.102767325937747955e-02
-1.142951846122741699e-02
-1.780037209391593933e-02
-1.367614232003688812e-02
-1.434632577002048492e-02
-1.841327548027038574e-02
-1.495902240276336670e-02
-3.500119224190711975e-02
3.987580537796020508e-02
7.297077775001525879e-02
2.113633789122104645e-03
-3.664905950427055359e-02
-1.384116522967815399e-02
-2.315173856914043427e-02
-1.419685035943984985e-02
-1.998656615614891052e-02
-1.585476472973823547e-02
-1.396474987268447876e-02
-1.964079402387142181e-02
-6.200216710567474365e-03
-1.357890293002128601e-02
-1.814821548759937286e-02
-1.427626423537731171e-02
-1.668776571750640869e-02
-1.354295574128627777e-02
-1.301498897373676300e-02
-1.179453358054161072e-02
-1.823275350034236908e-02
-1.230800524353981018e-02
-5.021581053733825684e-02
-1.982778310775756836e-03
-9.136170148849487305e-03
-7.555065676569938660e-03
-1.338461413979530334e-02
-1.331146433949470520e-02
-3.362726792693138123e-02
-2.277369424700737000e-02
-2.045873180031776428e-02
-1.566277816891670227e-02
-2.020879648625850677e-02
-3.208913840353488922e-03
4.851892590522766113e-03
-4.093423485755920410e-03
-4.637869074940681458e-03
3.662487119436264038e-02
-9.053915739059448242e-03
1.118273939937353134e-02
1.418311521410942078e-02
1.903939992189407349e-03
4.043890163302421570e-03
-4.419932141900062561e-03
1.082561351358890533e-02
-9.963484480977058411e-03
-5.508003756403923035e-03
-1.406875252723693848e-02
7.924232631921768188e-04
1.729193702340126038e-02
-1.881472766399383545e-02
2.312832511961460114e-02
1.851486414670944214e-02
1.941758207976818085e-02
-1.036759465932846069e-02
1.136040538549423218e-01
5.146586894989013672e-02
-1.505966112017631531e-02
1.797416247427463531e-02
-2.983571961522102356e-03
3.593156486749649048e-02
5.038182437419891357e-02
-1.445648819208145142e-02
3.497093915939331055e-03
-5.569342523813247681e-03
-1.230924390256404877e-03
4.308534320443868637e-03
4.565898701548576355e-02
-7.548164576292037964e-04
1.641058772802352905e-01
1.739303320646286011e-01
-9.201788902282714844e-02
2.367781475186347961e-02
4.829513374716043472e-03
3.156832605600357056e-02
-6.536512635648250580e-03
-5.000085569918155670e-03
1.409645192325115204e-03
-4.235408268868923187e-03
1.618253812193870544e-02
3.629909828305244446e-02
-1.790648512542247772e-02
6.378525868058204651e-04
-2.838397771120071411e-02
-1.240057311952114105e-02
-2.488946542143821716e-02
-3.514104336500167847e-02
-2.012973837554454803e-02
1.020268499851226807e-01
-3.828286752104759216e-02
-9.329784661531448364e-03
-3.143817558884620667e-02
-3.115584328770637512e-02
-7.342818379402160645e-02
2.983723022043704987e-02
-2.154788002371788025e-02
-3.622401505708694458e-02
7.078777998685836792e-03
-7.973703742027282715e-02
2.308507263660430908e-02
-5.570126697421073914e-02
1.528697162866592407e-01
2.891410700976848602e-02
1.390072703361511230e-02
1.940388083457946777e-01
5.020066350698471069e-02
2.405679598450660706e-02
-8.063779212534427643e-03
5.845370236784219742e-03
2.425328083336353302e-02
-2.112566307187080383e-02
-2.541147172451019287e-03
1.336157694458961487e-02
5.656319670379161835e-03
3.497273102402687073e-02
-1.075216569006443024e-02
2.584898099303245544e-02
1.015541106462478638e-01
1.195029616355895996e-01
1.958852633833885193e-02
2.068639174103736877e-02
2.688613720238208771e-02
2.273057773709297180e-02
-8.931227028369903564e-03
1.025777123868465424e-02
-2.500409260392189026e-03
-7.058456540107727051e-04
4.010387510061264038e-02
-6.052988581359386444e-03
1.960567012429237366e-02
1.580889895558357239e-02
-8.069598674774169922e-02
1.062893569469451904e-01
-2.652220427989959717e-03
2.125089243054389954e-02
2.214799076318740845e-02
4.832443781197071075e-03
-8.666686713695526123e-03
2.081853337585926056e-02
-2.134146727621555328e-02
5.475626792758703232e-03
6.123407743871212006e-03
7.507155649363994598e-03
-1.385565102100372314e-02
-1.190106384456157684e-03
-9.289354085922241211e-03
-3.433619625866413116e-03
-3.374316729605197906e-04
-1.014306582510471344e-02
-4.239250905811786652e-03
-3.170790150761604309e-03
2.084815688431262970e-02
-1.022116094827651978e-02
6.578714121133089066e-03
-3.578604198992252350e-03
-3.581805154681205750e-03
2.910687960684299469e-02
-1.546370796859264374e-03
4.782471433281898499e-02
-3.311747312545776367e-02
3.558194497600197792e-03
1.404814049601554871e-02
2.856155857443809509e-02
2.802295144647359848e-03
2.691651135683059692e-02
-5.961935035884380341e-03
-7.228769361972808838e-03
-3.025298938155174255e-03
-2.089597843587398529e-02
2.316651400178670883e-03
4.208141937851905823e-03
4.883890505880117416e-03
3.828336298465728760e-02
1.774344965815544128e-02
7.045359909534454346e-02
4.787644371390342712e-02
2.342629246413707733e-02
4.431228153407573700e-03
3.028105013072490692e-02
8.735187351703643799e-02
7.148467004299163818e-03
8.035218343138694763e-04
1.909246481955051422e-02
-6.010900251567363739e-03
5.816658027470111847e-03
4.104324057698249817e-02
-5.251482129096984863e-03
-5.844003520905971527e-03
1.805972866714000702e-02
-9.434232115745544434e-02
7.584995031356811523e-02
-2.800543978810310364e-02
-9.086204692721366882e-03
-5.206145346164703369e-03
-9.923826903104782104e-03
-8.015670813620090485e-03
6.500914227217435837e-03
-7.943050935864448547e-03
1.397294178605079651e-02
-1.657252386212348938e-02
-2.897552773356437683e-02
-3.122323751449584961e-02
6.748075038194656372e-02
4.707729443907737732e-02
3.136608749628067017e-02
9.574761986732482910e-02
3.227078914642333984e-02
-1.610867865383625031e-02
7.678496837615966797e-02
2.094464004039764404e-02
-9.180221706628799438e-03
-2.006482332944869995e-02
6.282956898212432861e-02
2.425789274275302887e-02
-1.229947246611118317e-02
6.733850389719009399e-02
-7.279621437191963196e-03
-7.009854912757873535e-02
-6.652393937110900879e-02
1.379383914172649384e-02
-1.937555521726608276e-01
1.076892465353012085e-01
3.856561332941055298e-02
9.366881102323532104e-03
1.219629943370819092e-01
8.684293925762176514e-02
-1.501424238085746765e-02
-3.302743658423423767e-02
4.991484805941581726e-02
-1.582543365657329559e-03
-2.046109363436698914e-02
-7.823500037193298340e-02
5.172846373170614243e-03
5.647964403033256531e-02
4.141368716955184937e-02
-1.389368623495101929e-02
2.295487746596336365e-02
4.477110132575035095e-02
-6.805522739887237549e-02
2.048992738127708435e-02
-2.792561426758766174e-02
2.245349064469337463e-02
1.374823600053787231e-02
-8.786205202341079712e-03
1.850881427526473999e-02
-3.992941230535507202e-03
1.848767697811126709e-02
-1.486325636506080627e-02
-3.173987381160259247e-03
-1.321210712194442749e-02
-2.169482037425041199e-02
-2.556471154093742371e-04
1.353802718222141266e-02
-1.327352970838546753e-02
1.042432617396116257e-03
4.638757091015577316e-03
-2.758399397134780884e-02
3.805120009928941727e-03
-3.399991616606712341e-02
1.667321100831031799e-02
3.698403388261795044e-02
8.021225221455097198e-03
1.329429261386394501e-02
-3.653175197541713715e-03
1.906174793839454651e-02
-2.636296674609184265e-02
1.682168338447809219e-03
-1.752365566790103912e-02
-1.367982849478721619e-02
1.105902716517448425e-02
9.092701971530914307e-02
6.752836704254150391e-02
9.743940085172653198e-03
-1.153452694416046143e-02
6.330738961696624756e-02
5.565724149346351624e-02
1.444639731198549271e-02
2.984047122299671173e-02
8.099772967398166656e-03
-6.930366158485412598e-03
-2.217067405581474304e-02
4.546450823545455933e-02
-4.038965329527854919e-03
5.464160814881324768e-02
2.541411668062210083e-03
-4.220873117446899414e-03
-2.278058975934982300e-02
2.295060455799102783e-02
3.214789554476737976e-02
-4.235721193253993988e-03
-1.648176647722721100e-02
4.303929209709167480e-02
6.037304922938346863e-02
-4.058533534407615662e-02
-3.945405595004558563e-03
-1.426550559699535370e-03
2.182729914784431458e-02
2.634993940591812134e-02
-6.687674671411514282e-03
2.446152642369270325e-02
2.345946058630943298e-02
2.528928034007549286e-02
4.936680663377046585e-03
4.082020372152328491e-02
4.204349592328071594e-02
8.276565372943878174e-02
-4.302817955613136292e-02
3.075679019093513489e-02
2.172084897756576538e-02
1.297753117978572845e-02
7.517333608120679855e-03
1.022977475076913834e-02
3.020250611007213593e-02
-7.945101708173751831e-03
5.407448858022689819e-03
3.457862883806228638e-02
1.438518799841403961e-02
1.462927088141441345e-03
-3.409264609217643738e-02
-6.837230175733566284e-04
1.950547471642494202e-02
4.603068903088569641e-02
7.760213688015937805e-03
-6.067474372684955597e-03
1.113504078239202499e-02
2.407074719667434692e-02
-7.984085008502006531e-03
-3.343218564987182617e-02
1.510694902390241623e-02
-3.963845781981945038e-03
1.141870487481355667e-02
-1.350149139761924744e-02
8.782748132944107056e-03
1.289410702884197235e-02
-6.075875833630561829e-02
-4.302268102765083313e-02
6.252442300319671631e-02
-3.612825646996498108e-03
-1.803818158805370331e-02
6.285333633422851562e-02
-3.609704226255416870e-02
-2.413506805896759033e-02
3.680781275033950806e-02
-1.094572693109512329e-01
4.424956627190113068e-03
1.181161701679229736e-01
2.094709873199462891e-02
-1.638899557292461395e-03
-3.801002167165279388e-03
2.221172302961349487e-02
-6.310865283012390137e-03
-8.658558130264282227e-03
-5.920850671827793121e-03
-1.832510903477668762e-02
4.616308957338333130e-02
-1.794075593352317810e-02
-1.561140455305576324e-02
-2.011761814355850220e-02
4.513899795711040497e-03
-1.487729139626026154e-02
1.618739031255245209e-02
4.519364610314369202e-02
1.955904066562652588e-02
2.969576977193355560e-02
-7.108796387910842896e-03
-1.793191768229007721e-02
6.800641305744647980e-03
-3.694925457239151001e-03
4.463407397270202637e-02
6.475723534822463989e-02
1.197820715606212616e-02
-1.928903907537460327e-02
1.519127748906612396e-02
-3.036168217658996582e-02
3.134314343333244324e-02
7.876379415392875671e-03
1.766807213425636292e-02
-1.007040217518806458e-02
3.127519413828849792e-02
-3.573313727974891663e-02
-1.634201966226100922e-03
-5.491629242897033691e-03
1.451285276561975479e-02
1.059785578399896622e-02
-1.188492961227893829e-02
2.836203202605247498e-03
1.391417346894741058e-03
1.059708930552005768e-02
-2.801289036870002747e-02
-3.067523613572120667e-02
4.480422474443912506e-03
1.089770346879959106e-03
-5.973085761070251465e-03
3.324974328279495239e-03
1.034624129533767700e-02
-1.992631889879703522e-02
4.152376204729080200e-02
7.426992058753967285e-03
1.435967348515987396e-02
1.539891306310892105e-02
1.610526069998741150e-02
1.194203458726406097e-02
5.945312324911355972e-03
4.924843087792396545e-04
-1.592820882797241211e-02
-2.320912480354309082e-02
1.406950689852237701e-02
1.326604280620813370e-02
1.747279427945613861e-02
-1.188666746020317078e-02
1.026841998100280762e-02
8.866198360919952393e-03
-7.491436786949634552e-03
-5.432880483567714691e-03
-5.108124576508998871e-03
3.037394583225250244e-02
1.356103271245956421e-02
6.325007416307926178e-03
3.285844810307025909e-03
4.460536316037178040e-02
5.649587512016296387e-02
-1.350300759077072144e-02
7.548564579337835312e-03
9.358869865536689758e-03
1.009398140013217926e-02
3.858814481645822525e-03
8.280932903289794922e-03
-1.282862201333045959e-02
-1.113301515579223633e-02
-8.854124695062637329e-03
2.001233398914337158e-02
3.210747987031936646e-02
-1.525833271443843842e-03
-1.048909500241279602e-02
-7.458284497261047363e-03
1.336182467639446259e-03
-1.110304705798625946e-02
2.055916562676429749e-02
8.731810376048088074e-03
-5.043050274252891541e-03
-5.614104680716991425e-03
2.178291603922843933e-02
9.508596733212471008e-03
-4.871238023042678833e-03
4.614415019750595093e-02
2.936139144003391266e-02
3.167299553751945496e-02
-6.666199304163455963e-03
1.144637353718280792e-02
1.268612407147884369e-02
-2.047444693744182587e-03
1.216379553079605103e-02
3.113781567662954330e-03
3.751863958314061165e-03
2.583126071840524673e-03
1.221212744712829590e-02
-2.660860866308212280e-02
-2.140833251178264618e-02
2.516843937337398529e-02
-3.943175077438354492e-03
9.066035971045494080e-03
1.547527592629194260e-02
1.016610115766525269e-02
-2.849383279681205750e-03
2.819159533828496933e-03
7.899675518274307251e-03
3.106916323304176331e-02
1.514157652854919434e-02
4.246738739311695099e-03
7.673431653529405594e-03
-2.040802501142024994e-03
3.261871263384819031e-02
1.094755250960588455e-02
5.558256991207599640e-03
-1.724711619317531586e-03
-7.551206275820732117e-03
2.482666634023189545e-02
1.241875998675823212e-02
8.342060260474681854e-03
1.124289818108081818e-02
-1.694110035896301270e-02
1.725862361490726471e-02
1.949306949973106384e-02
9.936207905411720276e-03
1.397195458412170410e-02
3.869873657822608948e-02
2.252595964819192886e-03
1.010262034833431244e-02
6.015458144247531891e-03
3.099420107901096344e-03
3.233292326331138611e-02
-8.939553052186965942e-03
9.909306652843952179e-03
1.705489493906497955e-02
1.963945571333169937e-03
1.114419847726821899e-02
1.837258785963058472e-02
8.021069690585136414e-03
1.628234609961509705e-02
1.821093074977397919e-02
3.652935475111007690e-02
1.012942194938659668e-02
6.126132793724536896e-03
1.425174437463283539e-02
2.805936709046363831e-02
1.371717303991317749e-01
1.187526993453502655e-02
3.822959214448928833e-02
5.187565460801124573e-02
4.501154646277427673e-02
1.124816238880157471e-01
-3.163797780871391296e-03
6.027587503194808960e-02
4.555479809641838074e-02
2.113097533583641052e-02
-1.775776222348213196e-02
-2.754296362400054932e-02
-3.134742006659507751e-02
5.939831584692001343e-02
-1.373747736215591431e-02
-4.796622321009635925e-03
3.269691020250320435e-02
6.858852505683898926e-02
1.222324743866920471e-02
3.995441645383834839e-02
5.748931691050529480e-02
-2.281552925705909729e-02
-1.465806737542152405e-03
1.705158688127994537e-02
3.937360271811485291e-02
3.423329442739486694e-02
4.610969219356775284e-03
1.869078353047370911e-02
-4.221298545598983765e-02
-4.851771518588066101e-05
5.600254610180854797e-02
2.374964579939842224e-02
-9.235350415110588074e-03
-5.509085953235626221e-03
-5.626742728054523468e-03
-1.364420540630817413e-02
2.920587547123432159e-02
9.195204824209213257e-03
-1.559082418680191040e-02
-4.181621596217155457e-03
3.794042766094207764e-02
7.320803403854370117e-02
5.123379081487655640e-02
5.856250226497650146e-02
1.731393486261367798e-02
1.749837771058082581e-02
4.832462873309850693e-03
1.924478076398372650e-02
1.260135769844055176e-01
-2.500780299305915833e-02
5.580516997724771500e-03
-2.770642936229705811e-02
6.867545656859874725e-03
4.825027659535408020e-03
4.610740765929222107e-02
5.792378634214401245e-02
-1.679854840040206909e-02
-1.575916074216365814e-03
2.786564081907272339e-02
-1.866856589913368225e-03
2.710709534585475922e-02
-4.375294223427772522e-02
-1.044987887144088745e-02
2.858151867985725403e-02
5.980927869677543640e-02
-7.921198010444641113e-02
1.666249241679906845e-03
9.628647565841674805e-02
1.772746257483959198e-02
-2.614549361169338226e-03
-1.061156392097473145e-03
2.632731385529041290e-02
2.063721790909767151e-02
2.770343795418739319e-03
3.195417299866676331e-02
-1.170266419649124146e-02
-1.591770350933074951e-02
3.608171828091144562e-03
4.687977582216262817e-02
1.210941467434167862e-02
-9.292168542742729187e-03
-1.617763005197048187e-02
-2.491467073559761047e-02
-1.622804440557956696e-02
-2.976479008793830872e-02
5.915134400129318237e-02
6.413559615612030029e-02
7.476392667740583420e-03
1.682847179472446442e-02
-5.224602296948432922e-03
-3.596942871809005737e-03
1.825852785259485245e-03
-8.789546787738800049e-03
4.424021393060684204e-02
-2.700407989323139191e-03
-1.449805870652198792e-02
-3.102983534336090088e-02
2.692685462534427643e-02
5.227465182542800903e-02
2.013409137725830078e-02
5.670223757624626160e-02
2.997850626707077026e-02
5.889714881777763367e-02
3.786115720868110657e-02
9.645085781812667847e-03
3.182118758559226990e-02
8.529210090637207031e-02
1.509729214012622833e-02
2.813742309808731079e-02
6.096411030739545822e-03
1.644258387386798859e-02
5.136348679661750793e-02
8.884352631866931915e-03
-3.210863098502159119e-02
1.952958479523658752e-02
-1.227913424372673035e-03
-2.268359437584877014e-02
3.097320161759853363e-02
1.693456992506980896e-02
1.084902975708246231e-02
3.320614993572235107e-02
2.079317811876535416e-03
2.755637839436531067e-02
5.726429447531700134e-02
-2.956370636820793152e-02
1.404812838882207870e-02
-5.193253234028816223e-02
-8.650816977024078369e-03
2.316810563206672668e-02
1.257978286594152451e-02
6.952164229005575180e-03
